Declined Noun	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
aetas:gensg	f,3,gen,sg	f,1,nom,pl	m,3,acc,sg	f,1,acc,sg	f,1,acc,sg	f,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg
aetas:nomsg	f,3,nom,sg	f,1,nom,pl	m,3,acc,sg	f,1,acc,sg	f,1,acc,sg	f,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg
ager:accpl	m,2,acc,pl	m,2,nom,sg	m,3,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg
ager:nompl	m,2,nom,pl	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg
ager:accsg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg
ager:genpl	m,2,gen,pl	m,3,gen,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg
ager:gensg	m,2,gen,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg
ager:nomsg	m,2,nom,sg	m,3,nom,sg	m,3,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg
agnus:accpl	m,2,acc,pl	n,2,acc,pl	m,3,acc,pl	f,3,acc,sg	m,3,acc,pl	m,3,acc,sg	m,3,gen,pl	m,3,nom,sg	m,1,gen,pl	m,3,acc,pl	m,2,acc,sg	m,3,acc,sg	m,3,acc,pl	m,3,acc,sg	m,3,acc,sg	f,1,gen,pl
agnus:nompl	m,2,nom,pl	f,1,acc,sg	f,3,acc,sg	m,3,gen,sg	m,3,acc,sg	m,3,gen,pl	m,2,gen,sg	m,1,acc,sg	m,3,gen,pl	m,3,acc,pl	m,2,acc,sg	m,3,acc,sg	m,3,acc,pl	m,3,acc,sg	m,3,acc,sg	f,1,gen,pl
agnus:accsg	m,2,acc,sg	f,3,acc,sg	f,3,acc,sg	m,3,gen,sg	m,3,acc,sg	m,3,gen,pl	m,2,gen,sg	m,1,acc,sg	m,3,gen,pl	m,3,acc,pl	m,2,acc,sg	m,3,acc,sg	m,3,acc,pl	m,3,acc,sg	m,3,acc,sg	f,1,gen,pl
agnus:genpl	m,2,gen,pl	f,1,gen,pl	m,3,gen,pl	f,3,gen,pl	f,1,acc,pl	m,3,acc,sg	m,3,gen,pl	m,3,nom,sg	m,1,gen,pl	m,3,acc,pl	m,2,acc,sg	m,3,acc,sg	m,3,acc,pl	m,3,acc,sg	m,3,acc,sg	f,1,gen,pl
agnus:gensg	m,2,gen,sg	f,1,acc,sg	f,3,acc,sg	m,3,gen,sg	m,3,acc,sg	m,3,gen,pl	m,2,gen,sg	m,1,acc,sg	m,3,gen,pl	m,3,acc,pl	m,2,acc,sg	m,3,acc,sg	m,3,acc,pl	m,3,acc,sg	m,3,acc,sg	f,1,gen,pl
agnus:nomsg	m,2,nom,sg	f,3,gen,pl	m,3,gen,pl	f,3,gen,pl	f,1,acc,pl	m,3,acc,sg	m,3,gen,pl	m,3,nom,sg	m,1,gen,pl	m,3,acc,pl	m,2,acc,sg	m,3,acc,sg	m,3,acc,pl	m,3,acc,sg	m,3,acc,sg	f,1,gen,pl
agricola:accpl	m,1,acc,pl	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg
agricola:nompl	m,1,nom,pl	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg
agricola:accsg	m,1,acc,sg	f,2,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg
agricola:genpl	m,1,gen,pl	f,3,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg
agricola:gensg	m,1,gen,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg
agricola:nomsg	m,1,nom,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg
alnus:accpl	m,2,acc,pl	m,3,nom,pl	m,2,gen,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg
alnus:nompl	m,2,nom,pl	m,2,gen,sg	m,2,gen,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg
alnus:accsg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg
alnus:genpl	m,2,gen,pl	f,1,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl
alnus:gensg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg
alnus:nomsg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg
altar:accpl	n,3,acc,pl	m,3,nom,sg	m,2,gen,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg
altar:nompl	n,3,nom,pl	m,3,nom,sg	m,2,gen,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg
altar:accsg	n,3,acc,sg	m,2,nom,sg	m,2,gen,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg
altar:genpl	n,3,gen,pl	m,2,gen,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg
altar:gensg	n,3,gen,sg	m,3,gen,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg
altar:nomsg	n,3,nom,sg	m,2,nom,sg	m,2,gen,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg
amicus:accpl	m,2,acc,pl	f,5,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg
amicus:nompl	m,2,nom,pl	m,2,gen,sg	m,2,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl
amicus:accsg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg
amicus:genpl	m,2,gen,pl	m,3,gen,pl	m,2,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl
amicus:gensg	m,2,gen,sg	m,2,gen,sg	m,2,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl
amicus:nomsg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg
amor:accpl	m,3,acc,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,sg	m,3,acc,sg
amor:nompl	m,3,nom,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,sg	m,3,acc,sg
amor:accsg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg
amor:genpl	m,3,gen,pl	m,2,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,sg	m,3,acc,sg
amor:gensg	m,3,gen,sg	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,sg	m,3,acc,sg
amor:nomsg	m,3,nom,sg	m,3,nom,sg	m,3,nom,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg	m,3,acc,sg
ancilla:accpl	f,1,acc,pl	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,acc,sg	f,1,acc,sg
ancilla:nompl	f,1,nom,pl	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,acc,sg	f,1,acc,sg
ancilla:accsg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	m,2,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg
ancilla:genpl	f,1,gen,pl	f,1,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	f,3,acc,sg	f,1,acc,sg
ancilla:gensg	f,1,gen,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,acc,sg	f,1,acc,sg
ancilla:nomsg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,acc,sg	f,1,acc,sg
angelus:accpl	m,2,acc,pl	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg
angelus:nompl	m,2,nom,pl	m,2,gen,sg	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,acc,sg	m,2,acc,sg
angelus:accsg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg
angelus:genpl	m,2,gen,pl	m,2,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,acc,sg	m,2,acc,sg
angelus:gensg	m,2,gen,sg	m,2,gen,sg	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,acc,sg	m,2,acc,sg
angelus:nomsg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg
angulus:accpl	m,2,acc,pl	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg
angulus:nompl	m,2,nom,pl	m,2,gen,sg	m,2,gen,sg	m,3,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg
angulus:accsg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg
angulus:genpl	m,2,gen,pl	m,3,gen,sg	m,2,gen,sg	m,3,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg
angulus:gensg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,3,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg
angulus:nomsg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg
anima:accpl	f,1,acc,pl	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg
anima:nompl	f,1,nom,pl	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg
anima:accsg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg
anima:genpl	f,1,gen,pl	f,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl
anima:gensg	f,1,gen,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg
anima:nomsg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg
animal:accpl	n,3,acc,pl	m,2,nom,pl	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	m,2,nom,sg	m,2,nom,sg
animal:nompl	n,3,nom,pl	m,2,nom,pl	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	m,2,nom,sg	m,2,nom,sg
animal:accsg	n,3,acc,sg	f,3,gen,pl	m,2,gen,pl	m,2,gen,pl	m,2,acc,sg	m,2,nom,sg	m,2,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	m,2,nom,sg	m,2,nom,sg
animal:genpl	n,3,gen,pl	m,3,gen,pl	m,2,gen,pl	m,2,gen,pl	m,2,acc,sg	m,2,nom,sg	m,2,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	m,2,nom,sg	m,2,nom,sg
animal:gensg	n,3,gen,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	m,2,nom,sg	m,2,nom,sg
animal:nomsg	n,3,nom,sg	f,3,gen,pl	m,2,gen,pl	m,2,gen,pl	m,2,acc,sg	m,2,nom,sg	m,2,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	m,2,nom,sg	m,2,nom,sg
annus:accpl	m,2,acc,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,sg	m,2,nom,sg
annus:nompl	m,2,nom,pl	m,2,gen,sg	m,2,gen,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg
annus:accsg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg	m,2,acc,sg
annus:genpl	m,2,gen,pl	m,2,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,pl	m,3,gen,sg	m,2,nom,sg
annus:gensg	m,2,gen,sg	m,2,gen,sg	m,2,gen,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg
annus:nomsg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg	m,2,nom,sg
aqua:accpl	f,1,acc,pl	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg
aqua:nompl	f,1,nom,pl	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,nom,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg
aqua:accsg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg	f,1,acc,sg
