Declined Noun,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
pectus:genpl,n 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl
pectus:gensg,n 3 gen sg,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl
pectus:nomsg,n 3 nom sg,f 3 nom sg,f 3 nom sg,f 2 nom sg,f 2 nom sg,f 2 nom sg,f 2 nom sg,f 2 nom sg,f 2 nom sg,f 2 nom sg,f 2 nom sg,f 2 nom sg,f 2 nom sg,f 2 nom sg,f 2 nom sg,f 2 nom sg
pecunia:accpl,f 1 acc pl,f 1 acc pl,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 2 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
pecunia:nompl,f 1 nom pl,f 1 nom pl,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom pl,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
pecunia:accsg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
pecunia:genpl,f 1 gen pl,f 3 gen pl,f 1 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl
pecunia:gensg,f 1 gen sg,f 1 nom pl,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom pl,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
pecunia:nomsg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 gen pl,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
pecus:accpl,f 3 acc pl,f 3 gen pl,m 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,n 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl
pecus:nompl,f 3 nom pl,f 3 gen pl,m 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,n 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl
pecus:accsg,f 3 acc sg,m 3 acc sg,m 3 acc pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl
pecus:genpl,f 3 gen pl,m 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 nom sg,f 3 gen pl,f 3 gen pl,f 3 gen pl
pecus:gensg,f 3 gen sg,f 3 gen pl,m 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl
pecus:nomsg,f 3 nom sg,m 2 nom sg,f 3 nom sg,f 2 nom sg,n 2 nom sg,f 2 nom sg,f 2 nom sg,f 2 nom sg,f 2 nom sg,f 2 nom sg,f 2 nom sg,f 2 nom sg,f 2 nom sg,f 2 nom sg,f 2 nom sg,f 2 nom sg
pediculus:accpl,m 2 acc pl,f 1 acc sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 3 nom sg,f 3 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
pediculus:nompl,m 2 nom pl,n 2 gen sg,n 2 nom sg,n 2 nom sg,n 2 nom sg,n 2 nom pl,f 2 acc sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
pediculus:accsg,m 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc pl,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg
pediculus:genpl,m 2 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl
pediculus:gensg,m 2 gen sg,n 2 gen sg,n 2 nom sg,n 2 nom sg,n 2 nom sg,n 2 nom pl,f 2 acc sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
pediculus:nomsg,m 2 nom sg,f 1 acc sg,f 2 nom sg,n 2 nom sg,n 2 nom sg,n 2 nom pl,n 2 nom sg,f 1 nom sg,f 2 nom sg,f 2 nom sg,n 2 nom sg,f 1 nom sg,f 1 nom sg,f 2 nom sg,f 2 nom sg,f 1 nom sg
pellicula:accpl,f 1 acc pl,f 1 nom pl,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
pellicula:nompl,f 1 nom pl,f 1 nom pl,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
pellicula:accsg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 nom sg,f 1 acc sg,f 1 acc sg,f 1 nom sg,f 1 nom sg,f 1 acc sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
pellicula:genpl,f 1 gen pl,f 1 gen pl,f 1 nom sg,f 1 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl
pellicula:gensg,f 1 gen sg,f 1 nom pl,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
pellicula:nomsg,f 1 nom sg,f 1 nom pl,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
pellis:accpl,f 3 acc pl,f 3 nom sg,f 3 nom sg,f 3 nom sg,f 3 nom sg,f 3 nom sg,f 3 nom sg,f 3 nom sg,f 3 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
pellis:nompl,f 3 nom pl,f 3 nom sg,f 3 nom sg,f 3 nom sg,f 3 nom sg,f 3 nom sg,f 3 nom sg,f 3 nom sg,f 3 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
pellis:accsg,f 3 acc sg,f 3 acc sg,f 3 acc sg,f 3 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
pellis:genpl,f 3 gen pl,f 3 acc pl,f 3 acc sg,f 3 nom sg,f 3 acc sg,f 3 gen sg,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 3 gen pl,f 3 gen pl,f 3 gen pl
pellis:gensg,f 3 gen sg,f 3 nom sg,m 3 nom sg,f 3 nom sg,f 2 nom sg,f 3 nom sg,f 3 nom sg,f 3 nom sg,f 2 nom sg,f 2 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
pellis:nomsg,f 3 nom sg,f 3 nom sg,m 3 nom sg,f 3 nom sg,f 2 nom sg,f 3 nom sg,f 3 nom sg,f 3 nom sg,f 2 nom sg,f 2 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
pelvis:accpl,f 3 acc pl,f 3 nom sg,f 3 nom sg,f 3 nom sg,f 3 nom sg,f 3 nom sg,f 3 nom sg,f 3 nom sg,f 3 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
pelvis:nompl,f 3 nom pl,f 3 nom sg,f 3 nom sg,f 3 nom sg,f 3 nom sg,f 3 nom sg,f 3 nom sg,f 3 nom sg,f 3 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
pelvis:accsg,f 3 acc sg,f 2 acc sg,f 3 acc sg,f 3 acc sg,f 3 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
pelvis:genpl,f 3 gen pl,f 3 acc sg,f 3 acc sg,f 3 nom pl,f 3 gen sg,f 3 nom sg,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 3 gen pl,f 3 gen pl,f 3 gen pl
pelvis:gensg,f 3 gen sg,f 3 nom sg,f 3 nom sg,f 3 nom sg,f 3 nom sg,f 3 nom sg,f 3 nom sg,f 3 nom sg,f 2 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 2 nom sg
pelvis:nomsg,f 3 nom sg,f 3 nom sg,f 3 nom sg,f 3 nom sg,f 3 nom sg,f 3 nom sg,f 3 nom sg,f 3 nom sg,f 2 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 2 nom sg
pepon:accpl,m 3 acc pl,m 3 acc sg,m 3 acc pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl
pepon:nompl,m 3 nom pl,m 3 acc sg,m 3 acc pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl
pepon:accsg,m 3 acc sg,m 3 acc sg,m 3 acc sg,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl
pepon:genpl,m 3 gen pl,m 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl
pepon:gensg,m 3 gen sg,m 3 acc pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl
pepon:nomsg,m 3 nom sg,m 3 acc sg,f 3 nom sg,f 3 nom sg,f 1 nom sg,f 3 nom sg,f 3 nom sg,f 1 nom sg,f 2 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
percussor:accpl,m 3 acc pl,f 3 gen pl,f 3 nom sg,f 3 nom sg,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl
percussor:nompl,m 3 nom pl,f 3 gen pl,f 3 nom sg,f 3 nom sg,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl
percussor:accsg,m 3 acc sg,f 3 gen pl,f 3 nom sg,f 3 nom sg,f 3 nom pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl
percussor:genpl,m 3 gen pl,f 3 gen pl,f 3 nom pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl
percussor:gensg,m 3 gen sg,f 3 gen pl,f 3 gen pl,f 2 nom sg,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl
percussor:nomsg,m 3 nom sg,f 3 acc sg,f 3 acc sg,n 2 nom sg,f 3 nom sg,f 3 nom sg,f 1 nom sg,f 2 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
peregrinus:accpl,m 2 acc pl,f 3 acc sg,f 3 nom sg,f 3 nom sg,f 1 nom sg,f 1 nom sg,f 3 nom sg,f 3 nom sg,f 2 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
peregrinus:nompl,m 2 nom pl,m 2 acc sg,n 2 nom sg,n 2 nom sg,n 2 nom sg,f 1 nom sg,f 3 nom sg,f 2 nom sg,f 3 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
peregrinus:accsg,m 2 acc sg,m 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,f 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg
peregrinus:genpl,m 2 gen pl,f 3 gen pl,f 3 nom pl,f 3 gen pl,f 1 nom sg,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl
peregrinus:gensg,m 2 gen sg,m 2 acc sg,n 2 nom sg,n 2 nom sg,n 2 nom sg,f 1 nom sg,f 3 nom sg,f 2 nom sg,f 3 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
peregrinus:nomsg,m 2 nom sg,m 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 nom sg,f 2 nom sg,n 2 nom sg,f 2 nom sg,f 2 nom sg,f 2 nom sg,f 2 nom sg,f 1 nom sg,f 2 nom sg,f 2 nom sg,f 2 nom sg,f 2 nom sg
persicum:accpl,n 2 acc pl,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
persicum:nompl,n 2 nom pl,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
persicum:accsg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg
persicum:genpl,n 2 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl
persicum:gensg,n 2 gen sg,n 2 gen sg,n 2 nom sg,n 2 nom sg,n 2 nom sg,f 2 nom sg,f 2 nom sg,f 3 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
persicum:nomsg,n 2 nom sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg
persona:accpl,f 1 acc pl,f 1 acc sg,f 1 acc sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
persona:nompl,f 1 nom pl,f 1 nom pl,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
persona:accsg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 nom sg,f 1 nom sg,f 1 acc sg,f 1 acc sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
persona:genpl,f 1 gen pl,f 1 gen pl,f 1 gen pl,f 1 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 1 nom sg,f 3 gen pl
persona:gensg,f 1 gen sg,f 1 nom pl,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
persona:nomsg,f 1 nom sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
pes:accpl,m 3 acc pl,m 3 acc pl,m 3 acc pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl
pes:nompl,m 3 nom pl,m 3 acc pl,m 3 acc pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl
pes:accsg,m 3 acc sg,m 3 acc sg,m 3 acc sg,m 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl
pes:genpl,m 3 gen pl,m 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen sg,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl
pes:gensg,m 3 gen sg,m 3 acc pl,m 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl
pes:nomsg,m 3 nom sg,f 3 nom sg,f 3 nom sg,f 3 nom sg,f 3 nom sg,f 3 nom sg,f 3 nom sg,f 3 nom sg,f 3 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
pestis:accpl,f 3 acc pl,f 3 nom sg,f 3 nom sg,f 3 nom sg,f 3 nom sg,f 3 nom sg,f 3 nom sg,f 3 nom sg,f 2 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
pestis:nompl,f 3 nom pl,f 3 nom sg,f 3 nom sg,f 3 nom sg,f 3 nom sg,f 3 nom sg,f 3 nom sg,f 3 nom sg,f 2 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
pestis:accsg,f 3 acc sg,f 3 acc sg,f 3 acc sg,f 3 acc sg,f 3 acc sg,f 1 acc sg,f 3 acc sg,f 1 acc sg,f 1 acc sg,n 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
pestis:genpl,f 3 gen pl,f 3 gen pl,f 3 nom sg,f 3 nom sg,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 3 gen pl,f 3 gen pl,f 3 gen pl
pestis:gensg,f 3 gen sg,f 3 acc sg,f 3 nom sg,f 3 nom sg,f 3 nom sg,f 3 nom sg,f 3 nom sg,f 3 nom sg,f 2 nom sg,f 2 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
pestis:nomsg,f 3 nom sg,f 3 acc sg,f 3 nom sg,f 3 nom sg,f 3 nom sg,f 3 nom sg,f 3 nom sg,f 3 nom sg,f 2 nom sg,f 2 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
petra:accpl,f 1 acc pl,f 1 nom pl,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 2 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
petra:nompl,f 1 nom pl,f 1 nom pl,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
petra:accsg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 nom sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,n 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
petra:genpl,f 1 gen pl,f 3 gen pl,f 3 nom pl,f 3 gen pl,f 3 nom pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl
petra:gensg,f 1 gen sg,f 1 nom pl,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
petra:nomsg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
pilus:accpl,m 2 acc pl,f 2 nom sg,f 3 nom sg,f 3 nom sg,f 1 nom sg,f 3 nom sg,f 3 nom sg,f 3 nom sg,f 2 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
pilus:nompl,m 2 nom pl,m 2 nom pl,m 2 nom sg,n 2 nom sg,n 2 nom sg,f 2 nom sg,f 2 acc sg,f 3 nom sg,f 2 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
pilus:accsg,m 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg
pilus:genpl,m 2 gen pl,m 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl,f 3 gen pl
