Declined Noun	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
via:accpl	f,1,acc,pl,viaas	f,1,acc,pl,viaas	f,3,acc,sg,viam	f,1,acc,sg,viam	f,1,acc,sg,viam	f,1,acc,sg,viam	f,1,acc,sg,viam	f,1,acc,sg,viam	f,1,acc,sg,viam	f,1,acc,sg,viam	f,1,acc,sg,viam	f,1,acc,sg,viam	f,1,acc,sg,viam	f,1,acc,sg,viam	f,1,acc,sg,viam	f,1,acc,sg,viam
via:nompl	f,1,nom,pl,viai	f,1,gen,sg,viai	f,1,gen,sg,viai	f,3,gen,sg,viai	f,1,gen,sg,viai	f,3,gen,sg,viai	f,1,gen,sg,viai	f,1,gen,sg,viai	f,1,gen,sg,viai	f,1,gen,sg,viai	f,1,gen,sg,viai	f,1,gen,sg,viai	f,3,gen,sg,viai	f,3,gen,sg,viai	f,3,gen,sg,viai	f,3,gen,sg,viai
via:accsg	f,1,acc,sg,viam	f,1,acc,sg,viam	f,1,acc,sg,viam	f,1,acc,sg,viam	f,1,acc,sg,viam	f,1,acc,sg,viam	f,1,acc,sg,viam	f,1,acc,sg,viam	f,1,acc,sg,viam	f,1,acc,sg,viam	f,1,acc,sg,viam	f,1,acc,sg,viam	f,1,acc,sg,viam	f,1,acc,sg,viam	f,1,acc,sg,viam	f,1,acc,sg,viam
via:genpl	f,1,gen,pl,viaarum	f,3,gen,pl,viaarum	f,1,gen,pl,viaarum	f,3,gen,pl,viaarum	f,3,gen,pl,viaarum	f,3,gen,pl,viaarum	f,3,gen,pl,viaarum	f,3,gen,pl,viaarum	f,3,gen,pl,viaarum	f,3,gen,pl,viaarum	f,3,gen,pl,viaarum	f,3,gen,pl,viaarum	f,3,gen,pl,viaarum	f,3,gen,pl,viaarum	f,3,gen,pl,viaarum	f,3,gen,pl,viaarum
via:gensg	f,1,gen,sg,viai	f,1,gen,sg,viai	f,1,gen,sg,viai	f,3,gen,sg,viai	f,1,gen,sg,viai	f,3,gen,sg,viai	f,1,gen,sg,viai	f,1,gen,sg,viai	f,1,gen,sg,viai	f,1,gen,sg,viai	f,1,gen,sg,viai	f,1,gen,sg,viai	f,3,gen,sg,viai	f,3,gen,sg,viai	f,3,gen,sg,viai	f,3,gen,sg,viai
via:nomsg	f,1,nom,sg,via	f,1,nom,pl,viai	f,1,gen,sg,viai	f,3,gen,sg,viai	f,1,gen,sg,viai	f,3,gen,sg,viai	f,1,gen,sg,viai	f,1,gen,sg,viai	f,1,gen,sg,viai	f,1,gen,sg,viai	f,1,gen,sg,viai	f,1,gen,sg,viai	f,3,gen,sg,viai	f,3,gen,sg,viai	f,3,gen,sg,viai	f,3,gen,sg,viai
vicinia:accpl	f,1,acc,pl,viikiiniaas	f,1,nom,sg,viikiinia	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam
vicinia:nompl	f,1,nom,pl,viikiiniai	f,1,nom,pl,viikiiniai	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam
vicinia:accsg	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam
vicinia:genpl	f,1,gen,pl,viikiiniaarum	f,1,gen,pl,viikiiniaarum	f,3,gen,pl,viikiiniaarum	f,3,gen,pl,viikiiniaarum	f,3,gen,pl,viikiiniaarum	f,3,gen,pl,viikiiniaarum	f,3,gen,pl,viikiiniaarum	f,3,gen,pl,viikiiniaarum	f,3,gen,pl,viikiiniaarum	f,3,gen,pl,viikiiniaarum	f,3,gen,pl,viikiiniaarum	f,3,gen,pl,viikiiniaarum	f,3,gen,pl,viikiiniaarum	f,3,gen,pl,viikiiniaarum	f,3,gen,pl,viikiiniaarum	f,3,gen,pl,viikiiniaarum
vicinia:gensg	f,1,gen,sg,viikiiniai	f,1,nom,pl,viikiiniai	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam
vicinia:nomsg	f,1,nom,sg,viikiinia	f,1,nom,pl,viikiiniai	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam	f,1,acc,sg,viikiiniam
vicinus:accpl	m,2,acc,pl,viikiinoos	f,3,nom,sg,viikiinus	f,3,nom,sg,viikiinus	f,3,nom,sg,viikiinus	f,3,nom,sg,viikiinus	f,3,nom,sg,viikiinus	f,3,nom,sg,viikiinus	f,3,nom,sg,viikiinus	f,3,nom,sg,viikiinus	f,3,nom,sg,viikiinus	f,3,nom,sg,viikiinus	f,3,gen,sg,viikiinii	f,3,gen,sg,viikiinii	f,3,gen,sg,viikiinii	f,3,gen,sg,viikiinii	f,3,gen,sg,viikiinii
vicinus:nompl	m,2,nom,pl,viikiinii	f,3,gen,pl,viikiinoorum	f,3,gen,pl,viikiinoorum	f,3,gen,pl,viikiinoorum	f,3,gen,pl,viikiinoorum	f,3,gen,pl,viikiinoorum	f,3,gen,pl,viikiinoorum	f,3,gen,pl,viikiinoorum	f,3,gen,pl,viikiinoorum	f,3,gen,pl,viikiinoorum	f,3,gen,pl,viikiinoorum	f,3,gen,pl,viikiinoorum	f,3,gen,pl,viikiinoorum	f,3,gen,pl,viikiinoorum	f,3,gen,pl,viikiinoorum	f,3,gen,pl,viikiinoorum
vicinus:accsg	m,2,acc,sg,viikiinum	f,2,acc,sg,viikiinum	m,2,acc,sg,viikiinum	f,1,acc,sg,viikiinum	f,1,acc,sg,viikiinum	f,2,acc,sg,viikiinum	f,1,acc,sg,viikiinum	f,1,acc,sg,viikiinum	m,2,acc,sg,viikiinum	m,2,acc,sg,viikiinum	f,2,acc,sg,viikiinum	m,2,acc,sg,viikiinum	m,2,acc,sg,viikiinum	m,2,acc,sg,viikiinum	m,2,acc,sg,viikiinum	m,2,acc,sg,viikiinum
vicinus:genpl	m,2,gen,pl,viikiinoorum	f,3,acc,sg,viikiinum	m,2,acc,sg,viikiinum	f,1,acc,sg,viikiinum	f,1,acc,sg,viikiinum	f,2,acc,sg,viikiinum	f,1,acc,sg,viikiinum	f,1,acc,sg,viikiinum	m,2,acc,sg,viikiinum	m,2,acc,sg,viikiinum	f,2,acc,sg,viikiinum	m,2,acc,sg,viikiinum	m,2,acc,sg,viikiinum	m,2,acc,sg,viikiinum	m,2,acc,sg,viikiinum	m,2,acc,sg,viikiinum
vicinus:gensg	m,2,gen,sg,viikiinii	f,3,gen,pl,viikiinoorum	f,3,gen,pl,viikiinoorum	f,3,gen,pl,viikiinoorum	f,3,gen,pl,viikiinoorum	f,3,gen,pl,viikiinoorum	f,3,gen,pl,viikiinoorum	f,3,gen,pl,viikiinoorum	f,3,gen,pl,viikiinoorum	f,3,gen,pl,viikiinoorum	f,3,gen,pl,viikiinoorum	f,3,gen,pl,viikiinoorum	f,3,gen,pl,viikiinoorum	f,3,gen,pl,viikiinoorum	f,3,gen,pl,viikiinoorum	f,3,gen,pl,viikiinoorum
vicinus:nomsg	m,2,nom,sg,viikiinus	m,3,nom,sg,viikiinus	f,3,nom,sg,viikiinus	f,3,nom,sg,viikiinus	f,3,nom,sg,viikiinus	f,3,nom,sg,viikiinus	f,3,nom,sg,viikiinus	f,3,nom,sg,viikiinus	f,3,nom,sg,viikiinus	f,3,nom,sg,viikiinus	f,3,nom,sg,viikiinus	f,3,gen,sg,viikiinii	f,3,gen,sg,viikiinii	f,3,gen,sg,viikiinii	f,3,gen,sg,viikiinii	f,3,gen,sg,viikiinii
victor:accpl	m,3,acc,pl,viktoorees	m,3,acc,pl,viktoorees	m,3,acc,pl,viktoorees	f,3,acc,pl,viktoorees	f,3,acc,pl,viktoorees	f,3,acc,pl,viktoorees	f,3,acc,pl,viktoorees	f,3,acc,pl,viktoorees	f,3,acc,pl,viktoorees	f,3,acc,pl,viktoorees	f,3,acc,pl,viktoorees	f,3,acc,pl,viktoorees	f,3,acc,pl,viktoorees	f,3,acc,pl,viktoorees	f,3,acc,pl,viktoorees	f,3,acc,pl,viktoorees
victor:nompl	m,3,nom,pl,viktoorees	m,3,acc,pl,viktoorees	m,3,acc,pl,viktoorees	f,3,acc,pl,viktoorees	f,3,acc,pl,viktoorees	f,3,acc,pl,viktoorees	f,3,acc,pl,viktoorees	f,3,acc,pl,viktoorees	f,3,acc,pl,viktoorees	f,3,acc,pl,viktoorees	f,3,acc,pl,viktoorees	f,3,acc,pl,viktoorees	f,3,acc,pl,viktoorees	f,3,acc,pl,viktoorees	f,3,acc,pl,viktoorees	f,3,acc,pl,viktoorees
victor:accsg	m,3,acc,sg,viktoorem	m,3,gen,pl,viktoorum	m,3,gen,pl,viktoorum	m,3,gen,pl,viktoorum	f,3,gen,pl,viktoorum	f,3,gen,pl,viktoorum	f,3,gen,pl,viktoorum	f,3,gen,pl,viktoorum	f,3,gen,pl,viktoorum	f,3,gen,pl,viktoorum	f,3,gen,pl,viktoorum	f,3,gen,pl,viktoorum	f,3,gen,pl,viktoorum	f,3,gen,pl,viktoorum	f,3,gen,pl,viktoorum	f,3,gen,pl,viktoorum
victor:genpl	m,3,gen,pl,viktoorum	m,3,gen,pl,viktoorum	m,3,gen,pl,viktoorum	m,3,gen,pl,viktoorum	f,3,gen,pl,viktoorum	f,3,gen,pl,viktoorum	f,3,gen,pl,viktoorum	f,3,gen,pl,viktoorum	f,3,gen,pl,viktoorum	f,3,gen,pl,viktoorum	f,3,gen,pl,viktoorum	f,3,gen,pl,viktoorum	f,3,gen,pl,viktoorum	f,3,gen,pl,viktoorum	f,3,gen,pl,viktoorum	f,3,gen,pl,viktoorum
victor:gensg	m,3,gen,sg,viktooris	f,3,gen,sg,viktooris	f,3,gen,pl,viktoorum	m,3,gen,pl,viktoorum	f,3,gen,pl,viktoorum	f,3,gen,pl,viktoorum	f,3,gen,pl,viktoorum	f,3,gen,pl,viktoorum	f,3,gen,pl,viktoorum	f,3,gen,pl,viktoorum	f,3,gen,pl,viktoorum	f,3,gen,pl,viktoorum	f,3,gen,pl,viktoorum	f,3,gen,pl,viktoorum	f,3,gen,pl,viktoorum	f,3,gen,pl,viktoorum
victor:nomsg	m,3,nom,sg,viktor	m,3,nom,sg,viktor	m,3,acc,sg,viktoorem	f,3,gen,pl,viktoorum	f,3,gen,pl,viktoorum	f,3,gen,pl,viktoorum	f,3,gen,pl,viktoorum	f,3,gen,pl,viktoorum	f,3,gen,pl,viktoorum	f,3,gen,pl,viktoorum	f,3,gen,pl,viktoorum	f,3,gen,pl,viktoorum	f,3,gen,pl,viktoorum	f,3,gen,pl,viktoorum	f,3,gen,pl,viktoorum	f,3,gen,pl,viktoorum
victoria:accpl	f,1,acc,pl,viktooriaas	f,1,nom,sg,viktooria	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam
victoria:nompl	f,1,nom,pl,viktooriai	f,1,nom,pl,viktooriai	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam
victoria:accsg	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam
victoria:genpl	f,1,gen,pl,viktooriaarum	f,3,gen,pl,viktooriaarum	f,3,gen,pl,viktooriaarum	f,3,gen,pl,viktooriaarum	f,3,gen,pl,viktooriaarum	f,3,gen,pl,viktooriaarum	f,3,gen,pl,viktooriaarum	f,3,gen,pl,viktooriaarum	f,3,gen,pl,viktooriaarum	f,3,gen,pl,viktooriaarum	f,1,gen,sg,viktooriai	f,3,nom,sg,viktooria	f,1,gen,sg,viktooriai	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam
victoria:gensg	f,1,gen,sg,viktooriai	f,1,nom,pl,viktooriai	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam
victoria:nomsg	f,1,nom,sg,viktooria	f,3,nom,sg,viktooria	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam	f,1,acc,sg,viktooriam
villa:accpl	f,1,acc,pl,viillaas	f,3,nom,sg,viilla	f,1,gen,sg,viillai	f,1,gen,sg,viillai	f,1,gen,sg,viillai	f,3,gen,sg,viillai	f,1,gen,sg,viillai	f,3,gen,sg,viillai	f,3,gen,sg,viillai	f,1,gen,sg,viillai	f,1,gen,sg,viillai	f,3,gen,sg,viillai	f,3,gen,sg,viillai	f,3,gen,sg,viillai	f,3,gen,sg,viillai	f,3,gen,sg,viillai
villa:nompl	f,1,nom,pl,viillai	f,3,gen,sg,viillai	f,1,gen,sg,viillai	f,1,gen,sg,viillai	f,1,gen,sg,viillai	f,3,gen,sg,viillai	f,1,gen,sg,viillai	f,3,gen,sg,viillai	f,3,gen,sg,viillai	f,1,gen,sg,viillai	f,1,gen,sg,viillai	f,3,gen,sg,viillai	f,3,gen,sg,viillai	f,3,gen,sg,viillai	f,3,gen,sg,viillai	f,3,gen,sg,viillai
villa:accsg	f,1,acc,sg,viillam	f,2,acc,sg,viillam	f,1,acc,sg,viillam	f,1,acc,sg,viillam	f,1,acc,sg,viillam	f,1,acc,sg,viillam	f,1,acc,sg,viillam	f,1,acc,sg,viillam	f,1,acc,sg,viillam	f,1,acc,sg,viillam	f,1,acc,sg,viillam	f,1,acc,sg,viillam	f,1,acc,sg,viillam	f,1,acc,sg,viillam	f,1,acc,sg,viillam	f,1,acc,sg,viillam
villa:genpl	f,1,gen,pl,viillaarum	f,1,gen,pl,viillaarum	f,1,gen,pl,viillaarum	f,3,gen,pl,viillaarum	f,3,gen,pl,viillaarum	f,3,gen,pl,viillaarum	f,3,gen,pl,viillaarum	f,3,gen,pl,viillaarum	f,3,gen,pl,viillaarum	f,3,gen,pl,viillaarum	f,3,gen,pl,viillaarum	f,3,gen,pl,viillaarum	f,3,gen,pl,viillaarum	f,3,gen,pl,viillaarum	f,3,gen,pl,viillaarum	f,3,gen,pl,viillaarum
villa:gensg	f,1,gen,sg,viillai	f,3,gen,sg,viillai	f,1,gen,sg,viillai	f,1,gen,sg,viillai	f,1,gen,sg,viillai	f,3,gen,sg,viillai	f,1,gen,sg,viillai	f,3,gen,sg,viillai	f,3,gen,sg,viillai	f,1,gen,sg,viillai	f,1,gen,sg,viillai	f,3,gen,sg,viillai	f,3,gen,sg,viillai	f,3,gen,sg,viillai	f,3,gen,sg,viillai	f,3,gen,sg,viillai
villa:nomsg	f,1,nom,sg,viilla	f,3,gen,sg,viillai	f,1,gen,sg,viillai	f,1,gen,sg,viillai	f,1,gen,sg,viillai	f,3,gen,sg,viillai	f,1,gen,sg,viillai	f,3,gen,sg,viillai	f,3,gen,sg,viillai	f,1,gen,sg,viillai	f,1,gen,sg,viillai	f,3,gen,sg,viillai	f,3,gen,sg,viillai	f,3,gen,sg,viillai	f,3,gen,sg,viillai	f,3,gen,sg,viillai
vinea:accpl	f,1,acc,pl,viineaas	f,1,acc,pl,viineaas	f,1,gen,sg,viineai	f,1,gen,sg,viineai	f,1,nom,sg,viinea	f,1,acc,sg,viineam	f,1,acc,sg,viineam	f,1,acc,sg,viineam	f,1,acc,sg,viineam	f,1,acc,sg,viineam	f,1,acc,sg,viineam	f,1,acc,sg,viineam	f,1,acc,sg,viineam	f,1,acc,sg,viineam	f,1,acc,sg,viineam	f,1,acc,sg,viineam
vinea:nompl	f,1,nom,pl,viineai	f,1,gen,sg,viineai	f,1,gen,sg,viineai	f,1,gen,sg,viineai	f,1,nom,sg,viinea	f,1,acc,sg,viineam	f,1,acc,sg,viineam	f,1,acc,sg,viineam	f,1,acc,sg,viineam	f,1,acc,sg,viineam	f,1,acc,sg,viineam	f,1,acc,sg,viineam	f,1,acc,sg,viineam	f,1,acc,sg,viineam	f,1,acc,sg,viineam	f,1,acc,sg,viineam
vinea:accsg	f,1,acc,sg,viineam	f,1,acc,sg,viineam	f,1,acc,sg,viineam	f,1,acc,sg,viineam	f,1,acc,sg,viineam	f,1,acc,sg,viineam	f,1,acc,sg,viineam	f,1,acc,sg,viineam	f,1,acc,sg,viineam	f,1,acc,sg,viineam	f,1,acc,sg,viineam	f,1,acc,sg,viineam	f,1,acc,sg,viineam	f,1,acc,sg,viineam	f,1,acc,sg,viineam	f,1,acc,sg,viineam
vinea:genpl	f,1,gen,pl,viineaarum	f,1,gen,pl,viineaarum	f,3,gen,pl,viineaarum	f,3,gen,pl,viineaarum	f,3,gen,pl,viineaarum	f,3,gen,pl,viineaarum	f,3,gen,pl,viineaarum	f,3,gen,pl,viineaarum	f,3,gen,pl,viineaarum	f,3,gen,pl,viineaarum	f,3,gen,pl,viineaarum	f,3,gen,pl,viineaarum	f,3,gen,pl,viineaarum	f,3,gen,pl,viineaarum	f,3,gen,pl,viineaarum	f,3,gen,pl,viineaarum
vinea:gensg	f,1,gen,sg,viineai	f,1,gen,sg,viineai	f,1,gen,sg,viineai	f,1,gen,sg,viineai	f,1,nom,sg,viinea	f,1,acc,sg,viineam	f,1,acc,sg,viineam	f,1,acc,sg,viineam	f,1,acc,sg,viineam	f,1,acc,sg,viineam	f,1,acc,sg,viineam	f,1,acc,sg,viineam	f,1,acc,sg,viineam	f,1,acc,sg,viineam	f,1,acc,sg,viineam	f,1,acc,sg,viineam
vinea:nomsg	f,1,nom,sg,viinea	f,1,nom,pl,viineai	f,1,gen,sg,viineai	f,1,gen,sg,viineai	f,1,nom,sg,viinea	f,1,acc,sg,viineam	f,1,acc,sg,viineam	f,1,acc,sg,viineam	f,1,acc,sg,viineam	f,1,acc,sg,viineam	f,1,acc,sg,viineam	f,1,acc,sg,viineam	f,1,acc,sg,viineam	f,1,acc,sg,viineam	f,1,acc,sg,viineam	f,1,acc,sg,viineam
vinum:accpl	n,2,acc,pl,viina	f,1,nom,pl,viina	f,1,acc,sg,viinum	m,2,acc,sg,viinum	m,2,acc,sg,viinum	m,2,acc,sg,viinum	m,2,acc,sg,viinum	m,2,acc,sg,viinum	m,2,acc,sg,viinum	m,2,acc,sg,viinum	m,2,acc,sg,viinum	m,2,acc,sg,viinum	m,2,acc,sg,viinum	m,2,acc,sg,viinum	m,2,acc,sg,viinum	m,2,acc,sg,viinum
vinum:nompl	n,2,nom,pl,viina	f,1,nom,pl,viina	f,1,acc,sg,viinum	m,2,acc,sg,viinum	m,2,acc,sg,viinum	m,2,acc,sg,viinum	m,2,acc,sg,viinum	m,2,acc,sg,viinum	m,2,acc,sg,viinum	m,2,acc,sg,viinum	m,2,acc,sg,viinum	m,2,acc,sg,viinum	m,2,acc,sg,viinum	m,2,acc,sg,viinum	m,2,acc,sg,viinum	m,2,acc,sg,viinum
vinum:accsg	n,2,acc,sg,viinum	n,2,acc,sg,viinum	m,2,acc,sg,viinum	m,2,acc,sg,viinum	m,2,acc,sg,viinum	m,2,acc,sg,viinum	m,2,acc,sg,viinum	m,2,acc,sg,viinum	m,2,acc,sg,viinum	m,2,acc,sg,viinum	m,2,acc,sg,viinum	m,2,acc,sg,viinum	m,2,acc,sg,viinum	m,2,acc,sg,viinum	m,2,acc,sg,viinum	m,2,acc,sg,viinum
vinum:genpl	n,2,gen,pl,viinoorum	f,3,gen,pl,viinoorum	f,3,gen,pl,viinoorum	f,3,gen,pl,viinoorum	f,3,gen,pl,viinoorum	f,3,gen,pl,viinoorum	f,3,gen,pl,viinoorum	f,3,gen,pl,viinoorum	f,3,gen,pl,viinoorum	f,3,gen,pl,viinoorum	f,3,gen,pl,viinoorum	f,3,gen,pl,viinoorum	f,3,gen,pl,viinoorum	f,3,gen,pl,viinoorum	f,3,gen,pl,viinoorum	f,3,gen,pl,viinoorum
vinum:gensg	n,2,gen,sg,viinii	f,2,gen,sg,viinii	m,2,gen,sg,viinii	f,1,gen,sg,viinii	f,3,gen,sg,viinii	f,3,gen,sg,viinii	f,1,gen,sg,viinii	f,3,gen,sg,viinii	f,1,gen,sg,viinii	f,1,gen,sg,viinii	f,1,gen,sg,viinii	f,3,gen,sg,viinii	f,3,gen,sg,viinii	f,3,gen,sg,viinii	f,3,gen,sg,viinii	f,3,gen,sg,viinii
vinum:nomsg	n,2,nom,sg,viinum	n,2,acc,sg,viinum	m,2,acc,sg,viinum	m,2,acc,sg,viinum	m,2,acc,sg,viinum	m,2,acc,sg,viinum	m,2,acc,sg,viinum	m,2,acc,sg,viinum	m,2,acc,sg,viinum	m,2,acc,sg,viinum	m,2,acc,sg,viinum	m,2,acc,sg,viinum	m,2,acc,sg,viinum	m,2,acc,sg,viinum	m,2,acc,sg,viinum	m,2,acc,sg,viinum
vipera:accpl	f,1,acc,pl,viiperaas	f,1,nom,sg,viipera	f,1,acc,sg,viiperam	f,1,nom,sg,viipera	f,1,acc,sg,viiperam	f,1,acc,sg,viiperam	f,1,acc,sg,viiperam	f,1,acc,sg,viiperam	f,1,acc,sg,viiperam	f,1,acc,sg,viiperam	f,1,acc,sg,viiperam	f,1,acc,sg,viiperam	f,1,acc,sg,viiperam	f,1,acc,sg,viiperam	f,1,acc,sg,viiperam	f,1,acc,sg,viiperam
vipera:nompl	f,1,nom,pl,viiperai	f,1,gen,sg,viiperai	f,1,gen,sg,viiperai	f,1,gen,sg,viiperai	f,1,gen,sg,viiperai	f,1,gen,sg,viiperai	f,1,gen,sg,viiperai	f,1,gen,sg,viiperai	f,3,gen,sg,viiperai	f,3,gen,sg,viiperai	f,3,gen,sg,viiperai	f,3,gen,sg,viiperai	f,3,gen,sg,viiperai	f,3,gen,sg,viiperai	f,3,gen,sg,viiperai	f,3,gen,sg,viiperai
vipera:accsg	f,1,acc,sg,viiperam	f,1,acc,sg,viiperam	f,1,acc,sg,viiperam	f,1,nom,sg,viipera	f,1,acc,sg,viiperam	f,1,acc,sg,viiperam	f,1,acc,sg,viiperam	f,1,acc,sg,viiperam	f,1,acc,sg,viiperam	f,1,acc,sg,viiperam	f,1,acc,sg,viiperam	f,1,acc,sg,viiperam	f,1,acc,sg,viiperam	f,1,acc,sg,viiperam	f,1,acc,sg,viiperam	f,1,acc,sg,viiperam
vipera:genpl	f,1,gen,pl,viiperaarum	f,1,gen,pl,viiperaarum	f,3,gen,pl,viiperaarum	f,3,gen,pl,viiperaarum	f,3,gen,pl,viiperaarum	f,3,gen,pl,viiperaarum	f,3,gen,pl,viiperaarum	f,3,gen,pl,viiperaarum	f,3,gen,pl,viiperaarum	f,3,gen,pl,viiperaarum	f,3,gen,pl,viiperaarum	f,3,gen,pl,viiperaarum	f,3,gen,pl,viiperaarum	f,3,gen,pl,viiperaarum	f,3,gen,pl,viiperaarum	f,3,gen,pl,viiperaarum
vipera:gensg	f,1,gen,sg,viiperai	f,1,gen,sg,viiperai	f,1,gen,sg,viiperai	f,1,gen,sg,viiperai	f,1,gen,sg,viiperai	f,1,gen,sg,viiperai	f,1,gen,sg,viiperai	f,1,gen,sg,viiperai	f,3,gen,sg,viiperai	f,3,gen,sg,viiperai	f,3,gen,sg,viiperai	f,3,gen,sg,viiperai	f,3,gen,sg,viiperai	f,3,gen,sg,viiperai	f,3,gen,sg,viiperai	f,3,gen,sg,viiperai
vipera:nomsg	f,1,nom,sg,viipera	f,1,nom,pl,viiperai	f,1,gen,sg,viiperai	f,1,gen,sg,viiperai	f,1,gen,sg,viiperai	f,1,gen,sg,viiperai	f,1,gen,sg,viiperai	f,1,gen,sg,viiperai	f,3,gen,sg,viiperai	f,3,gen,sg,viiperai	f,3,gen,sg,viiperai	f,3,gen,sg,viiperai	f,3,gen,sg,viiperai	f,3,gen,sg,viiperai	f,3,gen,sg,viiperai	f,3,gen,sg,viiperai
vir:accpl	m,2,acc,pl,viroos	f,3,acc,pl,viroos	f,3,gen,sg,virii	f,3,gen,sg,virii	f,3,gen,sg,virii	f,3,gen,sg,virii	f,1,gen,sg,virii	f,3,gen,sg,virii	f,1,gen,sg,virii	f,1,gen,sg,virii	f,3,gen,sg,virii	f,3,gen,sg,virii	f,3,gen,sg,virii	f,3,gen,sg,virii	f,3,gen,sg,virii	f,3,gen,sg,virii
